PE APC-H7 PE-Cy7 PerCP-Cy5.5 APC BV421 FITC FSC-A FSC-H FSC-W SSC-A AquaAmine
0.236224751940049 0.812519221184571 0.7247473134531 0.352193977052894 -0.0127239480886259 0.141600544060781 0.326221020525321 147315.869712452 128857.587437582 71237.3552623859 47226.7884255005 0.179924235362229
0.19745699626772 0.66117096749173 0.114137329804714 0.577244548230545 0.0716688298590556 0.0966778619727655 0.293018756754313 125090.162686997 133722.562943923 80044.1827830859 49175.7447919184 0.300276889030539
0.443225439629725 0.347398449935428 -0.272794519490937 0.294737624801124 -0.0316801414821075 -0.000519754902949504 0.190288836875609 119060.820372638 110583.293227576 70740.6001569692 35440.0749889918 0.133652735164627
0.462316040420474 0.691549718890983 0.35940531109514 0.360084018112959 0.0159428498679047 -0.119691298926631 0.4004470481937 182197.003080222 170743.835434215 70060.4609653634 29774.8090139099 0.133074458245727
0.288197910833332 0.825537151925005 -0.267400468662424 0.415036181311913 0.15667740857364 0.222428860326876 0.348527566619673 84697.8392684447 81469.7362374723 71060.7524989568 48056.15857137 0.309901542819125
0.2731051814853 0.533381077357355 0.113944093876707 0.402322845664617 -0.157970962356012 0.0656947303827878 0.27976917973364 149110.4642824 137084.339115969 71680.1663632024 37184.4594038579 0.270056498509602
0.254782933370942 0.429650889535021 -0.217574141449537 0.43422590644122 0.051539075105096 0.0919043964616093 0.273468662534221 106918.688826124 96120.9528930723 72997.6022082338 50872.0269967725 0.212557932957961
0.164162196657977 0.78025227230983 0.422024658670529 0.553813722771277 0.0601427437793908 0.124397432575347 0.347585733880261 126733.504913149 155367.639747105 72264.3615474417 48093.3002508513 0.254825006257955
0.306797941342203 0.780458196695652 0.616295350805943 0.605040159566243 0.108430411016437 0.183435788897887 0.462196576862253 145050.541893087 119711.813686546 73212.8535445106 68413.4600572542 0.251587359268063
0.896803042218796 0.964454535468803 0.163719316064137 0.365003354864532 1.35098687774528 0.494398245274212 0.814757969515989 126817.8443946 115561.098630185 72538.5998412702 48066.5133893865 0.23851996068212
0.187011949888952 0.970131743622419 1.02205970214955 0.329781932597083 -0.0731616288473608 0.0882968651363073 0.209373588057057 136520.979058461 125774.86893191 71172.0251748193 45857.3621657781 0.145889715262142
0.105826855256872 0.833434478137019 0.828641083318197 0.210962648534383 -0.0976431921999504 0.0273764292978604 0.141294346604755 84159.7272606528 78842.9686804769 70081.5280222995 31238.6104790842 0.265269121730741
0.334484620011123 0.985355024383502 0.135128536605787 0.938463320200168 -0.356375440872725 0.142075624820958 0.245724892111466 141179.267405327 131112.649911003 72105.2086665982 48035.7100669545 0.206338541088901
0.750616674524899 0.985439852563126 -0.364776091007994 0.739702684108463 0.703381237618202 0.0885553822863081 0.363973263293972 152896.630156746 141728.942562248 70728.3061918428 48872.0423222278 0.189140818986801
0.18744800339565 0.933008293454919 0.24449774111176 0.648657558055843 -0.00764621980576094 0.0035201826094948 0.299118722681385 172226.550583437 160818.677862267 70488.9963858367 44216.6527659563 0.20975555789938
0.166274409162727 0.832254553084566 0.58333463947612 0.50700635204599 0.0041939230844763 0.0868887553552729 0.415279933846626 150181.189477113 120131.940752326 72585.2064225256 62169.9692975589 0.106480479779093
0.3122035153677 0.63558311741365 0.850195883673855 0.486891566353083 0.0678394175135029 0.0199447911474656 0.657987070398335 150915.692447423 127939.610524183 72278.221990844 48352.4895973966 0.160226227688365
-0.861919750521379 1.68275378288083 1.33779589290452 0.732917789647745 1.2516246101002 1.36595484424533 0.463858154184028 114095.848489008 95463.4473115013 77589.4004443281 34863.8949403173 0.106294930041377
0.401962220384557 0.785963823873223 0.533747711127151 0.394792155766491 0.120342181887689 0.0938306982496647 0.327575216319986 136272.109746074 130719.849041048 72599.0360132509 65098.3987967032 0.165159254409909
0.310022092311929 0.722758158933803 0.0243680876804723 0.603912198100234 0.147167979657412 0.0397440271520684 0.391612127641645 133636.973749271 106555.659442798 75610.7447503296 67855.9497571174 0.230886968678505
0.393305476505245 0.701750359837859 0.452200956138741 0.487235682710082 0.134919608731836 0.075767788547573 0.497685311776051 136965.714940371 107275.106755659 72953.8418370585 69243.7654616646 0.253709782890045
0.377039510881983 0.980132662380191 0.13188965208212 0.33582239273419 0.23186361452387 0.0981334055824145 0.372025898945729 134348.302051989 131428.036053316 70463.3478471193 60145.5913278147 0.282717328598521
0.336933488565114 0.666379212871899 0.991901681150362 0.468856252896865 0.16052231507139 0.0688109110908599 0.506171173419414 112463.951249483 125669.696656011 71926.574528804 68989.630912172 0.206939612368434
0.174605899488511 0.925799734506766 0.96996452917006 0.332932384239093 -0.0857976051511072 -0.0086718762692741 0.216969805365615 180992.264507632 168873.413302126 70249.0088298738 37678.9763151448 0.152245361369711
0.35885020862058 0.862307150100864 0.344248880863259 0.548712889647732 0.000961624992155158 0.155853434494212 0.217460054621563 150044.022368088 132399.336582249 74550.8249433797 68291.3617839668 0.23416369133231
0.107549952917686 1.04778048505735 -0.317110852232222 0.588871397052665 0.582634317968628 0.369946745346827 0.336849230678645 140787.750913081 119736.227539689 75989.95401323 56395.2712328643 0.243640431272133
0.370509798979448 0.882771182242644 0.232514798962595 0.528506608347855 0.172867180008171 -0.116091602182253 0.296046003252032 179820.385227673 116086.611399064 74642.1286457654 28756.8944519987 0.117917655207157
0.374864845742861 0.690091649239444 0.41453965648915 0.595830613100526 -0.0504379997443157 0.195579075911843 0.336810107802581 135775.419560176 133258.586006381 70967.697574271 45217.7144549788 0.175378055325707
0.23383309144304 1.02959771164203 -0.348528839596901 0.369747843731141 -0.0833130315138496 0.0958011025103157 0.220004559116417 103116.594125275 93242.1181248122 72647.6483043676 43405.4260553781 0.149937703928229
0.39657940694615 0.686496213048752 0.609491134075106 0.47328772278735 -0.0101726781453847 0.17245540570344 0.311974405129933 107868.514066535 115962.166946313 75164.1039320339 65258.9845771092 0.237002740326715
0.195753153816621 0.963472936719169 -0.239116717578015 0.676325981893576 0.103693400667496 0.196398488800869 0.257201832719401 146278.593406808 137102.00391267 70008.7289730428 31801.5340062051 0.237558380438619
0.246090877311535 0.851429916915661 0.662451263388936 0.525908038019036 0.0134297463159859 0.134942756265787 0.282509668717277 115214.562411946 121901.672006063 73033.8232766874 59818.5329730747 0.282953811573062
0.234788244373792 0.850942474756073 0.445396972152669 0.61070540644871 0.05232561437485 0.151525195632143 0.388949656723875 140996.998145615 125769.614849285 70904.6598612781 74300.2866988954 0.23101597675405
0.177951876078295 0.788139681559323 1.36837645677922 0.622259078484595 0.156926792139327 0.523940145521416 0.18362862499743 138207.067320772 162806.701094112 66922.8726407555 47982.6664593875 0.0141768163525352
0.48024271562883 0.71675716582784 0.126094928020991 0.442453638704655 -0.185763880560356 0.11213342311161 0.714773245828292 164912.657266082 99189.6267819681 68639.5045947246 55044.5190547556 0.269562501012251
0.30800399994861 0.796565182758669 0.489049896267072 0.61166392169374 0.0843232243669983 0.155296074132251 0.445857586749523 133130.029705948 119052.300869008 73462.8880943187 51087.2313035673 0.232984591032286
0.234159947833122 1.03795687255851 -0.437961257369682 0.381319494531219 -0.145127962338092 0.00341632072160583 0.230973215115801 171035.392671773 158889.705055254 70639.1129816038 43562.6273376303 0.166185094516395
0.457298567377863 0.797333833472898 0.503492500314054 0.49566180062357 0.0997491579693353 -0.0574862951699435 0.533085230711681 150102.064887999 122442.38361075 72757.5445750299 41177.3547931087 0.121234644394754
0.287970515990305 0.73857211863677 -0.330864892512533 0.380243153389294 0.0806303509739193 0.124953512288628 0.462327956899987 172694.821959352 137704.462413911 73125.3124070562 13777.2783368388 -0.165540356464631
0.248597671600647 0.865637194620777 0.28672843729905 0.50154727338322 -0.0473005982730125 0.0874537026000555 0.435019320768211 142090.771705422 138486.50013365 70862.3750081555 59503.2938103451 0.167788102896987
0.24485361027979 0.720533850540322 0.444607640347909 0.462852360611279 -0.0205596747425218 0.0676426222581436 0.387453134420013 128899.602660437 110262.465757641 72951.1651082578 71830.4143569211 0.0540492918083256
0.164634323750882 0.967570457461466 1.01055323872258 -0.130060648630708 -0.04491077459696 0.0557878216373325 0.190990564597023 140428.547929332 130125.262938978 70836.9737274625 40826.8047453271 0.119406124804949
0.254006177413308 0.380282180431495 -0.253032191877763 0.419164084063246 0.0387515838199636 0.0523895791883475 0.255157475317456 156101.667612552 144869.732402282 70672.7655988578 50508.6101334735 0.205485121195797
0.286586039124177 0.809017187409214 0.380517215935628 0.639131206398905 0.00700843121704472 0.068158945037199 0.34692619917288 135815.735889392 135816.254500107 72426.0013428039 61516.3355357262 0.303142472162612
0.315116606351773 0.627383271672979 0.235669666955441 0.530176642242283 0.0689958284493265 0.28478508862552 0.498053382667666 153657.775270532 110854.751533827 74541.6819520064 53626.4013897421 0.206923498308987
0.328083928051834 0.771136142476244 0.0343894775787825 0.432677206804968 0.119838992603263 0.290072595423255 0.459593672453195 169312.018097675 176544.384844485 68607.3262496072 59396.3955567127 0.310743049631609
0.386645660008657 0.870867726418694 0.113587860366007 0.560092124486684 -0.00917749140885364 0.14033424739143 0.266921463024197 135304.844609909 115879.797458023 68270.9434180941 72842.7966938342 0.207326233756961
0.426392805607928 0.821629979103082 0.0649690061013912 0.328562067459651 0.0630968886664747 0.127989703577057 0.320697196114692 155869.726718476 108309.015913349 72766.1256683134 51851.9389889054 0.203215355431839
0.202750131744622 0.430766014270458 0.414615359350504 0.6489615640587 0.144385566443371 0.153178638068934 0.32291850500451 162621.529704044 110847.976087389 71965.0108142546 77795.5278638741 0.136759549356026
0.310169459810908 1.00188907111375 0.470388679389736 0.475454882838811 0.176441900481412 0.217055487616829 0.31127355602153 134987.166002425 117657.130236449 71798.4976309902 69673.1688651882 0.245895876086324
0.38176159077943 0.78499114295427 0.00611173679388693 0.681684331279761 0.0309557215547152 0.175706888288699 0.136401598985184 157786.933247657 126959.582728879 76718.2778090877 61275.5787523784 0.177115168938095
0.221927683759392 0.969128659253359 -0.389749667470152 0.863991905914863 0.0159683997578397 0.0851801622959447 0.213039237734752 128723.49341212 117667.226453013 71732.1127855834 46473.3344227901 0.149151283331286
0.386269727513108 0.845338214215612 0.744168044064442 0.40475931151934 0.0827273609714524 0.140217121947121 0.306027148231921 111205.494211254 142295.156269057 70497.3484058458 63544.5325960388 0.220965776650195
0.447161339786208 0.853180044124272 0.439862059469222 0.433670987899856 0.0115498982096603 0.217570219443907 0.210616987639755 126086.47006338 126470.902983285 74067.0370923131 82533.2369325781 0.184601398895537
